v8-version,11,3,244,8,-node.17,0
v8-platform,macos,macos
shared-library,/usr/local/bin/node,0x119af3000,0x11b3ea86a,215453696
code-creation,BytecodeHandler,0,24753,0x10db1ff80,2320,CreateObjectLiteral.ExtraWide
code-creation,BytecodeHandler,0,24761,0x10db208c0,172,CloneObject.ExtraWide
code-creation,BytecodeHandler,0,24768,0x10db20980,164,GetTemplateObject.ExtraWide
code-creation,BytecodeHandler,0,24776,0x10db20a40,332,CreateClosure.ExtraWide
code-creation,BytecodeHandler,0,24783,0x10db20bc0,120,CreateBlockContext.ExtraWide
code-creation,BytecodeHandler,0,24791,0x10db20c40,132,CreateCatchContext.ExtraWide
code-creation,BytecodeHandler,0,24798,0x10db20d00,288,CreateFunctionContext.ExtraWide
code-creation,BytecodeHandler,0,24806,0x10db20e40,288,CreateEvalContext.ExtraWide
code-creation,BytecodeHandler,0,24814,0x10db20f80,132,CreateWithContext.ExtraWide
code-creation,BytecodeHandler,0,24821,0x10db21040,896,JumpLoop.ExtraWide
code-creation,BytecodeHandler,0,24829,0x10db21400,44,Jump.ExtraWide
code-creation,BytecodeHandler,0,24835,0x10db21440,56,JumpConstant.ExtraWide
code-creation,BytecodeHandler,0,24843,0x10db21480,80,JumpIfNullConstant.ExtraWide
code-creation,BytecodeHandler,0,24850,0x10db21500,80,JumpIfNotNullConstant.ExtraWide
code-creation,BytecodeHandler,0,24858,0x10db21580,80,JumpIfUndefinedConstant.ExtraWide
code-creation,BytecodeHandler,0,24866,0x10db21600,80,JumpIfNotUndefinedConstant.ExtraWide
code-creation,BytecodeHandler,0,24874,0x10db21680,88,JumpIfUndefinedOrNullConstant.ExtraWide
code-creation,BytecodeHandler,0,24882,0x10db21700,80,JumpIfTrueConstant.ExtraWide
code-creation,BytecodeHandler,0,24890,0x10db21780,80,JumpIfFalseConstant.ExtraWide
code-creation,BytecodeHandler,0,24898,0x10db21800,92,JumpIfJSReceiverConstant.ExtraWide
code-creation,BytecodeHandler,0,24906,0x10db21880,164,JumpIfToBooleanTrueConstant.ExtraWide
code-creation,BytecodeHandler,0,24914,0x10db21940,160,JumpIfToBooleanFalseConstant.ExtraWide
code-creation,BytecodeHandler,0,24923,0x10db21a00,144,JumpIfToBooleanTrue.ExtraWide
code-creation,BytecodeHandler,0,24931,0x10db21ac0,144,JumpIfToBooleanFalse.ExtraWide
code-creation,BytecodeHandler,0,24939,0x10db21b80,68,JumpIfTrue.ExtraWide
code-creation,BytecodeHandler,0,24946,0x10db21c00,68,JumpIfFalse.ExtraWide
code-creation,BytecodeHandler,0,24953,0x10db21c80,68,JumpIfNull.ExtraWide
code-creation,BytecodeHandler,0,24961,0x10db21d00,68,JumpIfNotNull.ExtraWide
code-creation,BytecodeHandler,0,24968,0x10db21d80,68,JumpIfUndefined.ExtraWide
code-creation,BytecodeHandler,0,24976,0x10db21e00,68,JumpIfNotUndefined.ExtraWide
code-creation,BytecodeHandler,0,24983,0x10db21e80,76,JumpIfUndefinedOrNull.ExtraWide
code-creation,BytecodeHandler,0,24991,0x10db21f00,76,JumpIfJSReceiver.ExtraWide
code-creation,BytecodeHandler,0,24998,0x10db21f80,104,SwitchOnSmiNoFeedback.ExtraWide
code-creation,BytecodeHandler,0,25004,0x10db22000,476,ForInEnumerate.ExtraWide
code-creation,BytecodeHandler,0,25011,0x10db22200,256,ForInPrepare.ExtraWide
code-creation,BytecodeHandler,0,25018,0x10db22340,64,ForInContinue.ExtraWide
code-creation,BytecodeHandler,0,25026,0x10db223c0,260,ForInNext.ExtraWide
code-creation,BytecodeHandler,0,25033,0x10db22500,44,ForInStep.ExtraWide
code-creation,BytecodeHandler,0,25040,0x10db22540,160,ThrowReferenceErrorIfHole.ExtraWide
code-creation,BytecodeHandler,0,25048,0x10db22600,160,ThrowIfNotSuperConstructor.ExtraWide
code-creation,BytecodeHandler,0,25056,0x10db226c0,124,SwitchOnGeneratorState.ExtraWide
code-creation,BytecodeHandler,0,25064,0x10db22740,528,SuspendGenerator.ExtraWide
code-creation,BytecodeHandler,0,25078,0x10db22980,136,ResumeGenerator.ExtraWide
code-creation,BytecodeHandler,0,25086,0x10db22a40,164,GetIterator.ExtraWide
code-creation,BytecodeHandler,0,25093,0x10db22b00,124,IncBlockCounter.ExtraWide
code-creation,BytecodeHandler,0,25100,0x10db22b80,56,Abort.ExtraWide
tick,0x7ff8092c91ac,25111,0,0x0,6
tick,0x7ff8093039b9,25125,0,0x0,6
tick,0x10d527e30,25447,0,0x0,6
tick,0x10d0383f0,26645,0,0x0,6
new,MemoryChunk,0x144f95e40000,262144
tick,0x10d2065f0,27870,0,0x0,5
new,MemoryChunk,0x144ffdd80000,262144
new,MemoryChunk,0x144f32200000,262144
tick,0x10d68dba6,28954,0,0x0,5
new,MemoryChunk,0x144f2fe80000,262144
new,MemoryChunk,0x144f88ac0000,262144
tick,0x10d53d860,30213,0,0x0,5
tick,0x10d4a42d0,31400,0,0x0,5
tick,0x10d549350,32447,0,0x0,5
tick,0x10d090590,33655,0,0x0,5
tick,0x10d6617f0,34700,0,0x0,5
tick,0x10d6dd920,35812,0,0x0,6
tick,0x10e07a670,36898,0,0x0,6
tick,0x7ff8092cb5ce,38010,0,0x0,6
